epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
168,,,,,,,,,,50984,0.010067182593047619,,,,,,,,
,,,,,,,,,8.414026402640264e-07,50989,,,,,,,,,
168,,,,,,,,,,50989,0.014673726633191109,,,,,,,,
,,,,,,,,,8.414851485148514e-07,50994,,,,,,,,,
168,,,,,,,,,,50994,0.011284317821264267,,,,,,,,
,,,,,,,,,8.415676567656765e-07,50999,,,,,,,,,
168,,,,,,,,,,50999,0.015189061872661114,,,,,,,,
,,,,,,,,,8.416501650165017e-07,51004,,,,,,,,,
168,,,,,,,,,,51004,0.022577578201889992,,,,,,,,
,,,,,,,,,8.417326732673266e-07,51009,,,,,,,,,
168,,,,,,,,,,51009,0.020866474136710167,,,,,,,,
,,,,,,,,,8.418151815181518e-07,51014,,,,,,,,,
168,,,,,,,,,,51014,0.011557791382074356,,,,,,,,
,,,,,,,,,8.418976897689769e-07,51019,,,,,,,,,
168,,,,,,,,,,51019,0.009059453383088112,,,,,,,,
,,,,,,,,,8.419801980198019e-07,51024,,,,,,,,,
168,,,,,,,,,,51024,0.008584004826843739,,,,,,,,
,,,,,,,,,8.42062706270627e-07,51029,,,,,,,,,
168,,,,,,,,,,51029,0.005564576480537653,,,,,,,,
,,,,,,,,,8.421452145214522e-07,51034,,,,,,,,,
168,,,,,,,,,,51034,0.034037549048662186,,,,,,,,
,,,,,,,,,8.422277227722771e-07,51039,,,,,,,,,
168,,,,,,,,,,51039,0.03252045065164566,,,,,,,,
,,,,,,,,,8.423102310231023e-07,51044,,,,,,,,,
168,,,,,,,,,,51044,0.019387364387512207,,,,,,,,
,,,,,,,,,8.423927392739274e-07,51049,,,,,,,,,
168,,,,,,,,,,51049,0.021825117990374565,,,,,,,,
,,,,,,,,,8.424752475247524e-07,51054,,,,,,,,,
168,,,,,,,,,,51054,0.004307552706450224,,,,,,,,
,,,,,,,,,8.425577557755775e-07,51059,,,,,,,,,
168,,,,,,,,,,51059,0.00619196193292737,,,,,,,,
,,,,,,,,,8.426402640264027e-07,51064,,,,,,,,,
168,,,,,,,,,,51064,0.04192833602428436,,,,,,,,
,,,,,,,,,8.427227722772277e-07,51069,,,,,,,,,
168,,,,,,,,,,51069,0.003952071536332369,,,,,,,,
,,,,,,,,,8.428052805280528e-07,51074,,,,,,,,,
168,,,,,,,,,,51074,0.013190043158829212,,,,,,,,
,,,,,,,,,8.428877887788779e-07,51079,,,,,,,,,
168,,,,,,,,,,51079,0.015203877352178097,,,,,,,,
,,,,,,,,,8.429702970297029e-07,51084,,,,,,,,,
168,,,,,,,,,,51084,0.020144717767834663,,,,,,,,
,,,,,,,,,8.43052805280528e-07,51089,,,,,,,,,
168,,,,,,,,,,51089,0.014876319095492363,,,,,,,,
,,,,,,,,,8.431353135313531e-07,51094,,,,,,,,,
168,,,,,,,,,,51094,0.016843412071466446,,,,,,,,
,,,,,,,,,8.432178217821782e-07,51099,,,,,,,,,
168,,,,,,,,,,51099,0.02375977858901024,,,,,,,,
,,,,,,,,,8.433003300330032e-07,51104,,,,,,,,,
168,,,,,,,,,,51104,0.0167962908744812,,,,,,,,
,,,,,,,,,8.433828382838284e-07,51109,,,,,,,,,
168,,,,,,,,,,51109,0.005160828121006489,,,,,,,,
,,,,,,,,,8.434653465346534e-07,51114,,,,,,,,,
168,,,,,,,,,,51114,0.027913449332118034,,,,,,,,
,,,,,,,,,8.435478547854785e-07,51119,,,,,,,,,
168,,,,,,,,,,51119,0.028806142508983612,,,,,,,,
,,,,,,,,,8.436303630363036e-07,51124,,,,,,,,,
168,,,,,,,,,,51124,0.0151506457477808,,,,,,,,
,,,,,,,,,8.437128712871287e-07,51129,,,,,,,,,
168,,,,,,,,,,51129,0.0497860349714756,,,,,,,,
,,,,,,,,,8.437953795379537e-07,51134,,,,,,,,,
168,,,,,,,,,,51134,0.017521491274237633,,,,,,,,
,,,,,,,,,8.438778877887789e-07,51139,,,,,,,,,
168,,,,,,,,,,51139,0.020031923428177834,,,,,,,,
,,,,,,,,,8.439603960396039e-07,51144,,,,,,,,,
168,,,,,,,,,,51144,0.02961750514805317,,,,,,,,
,,,,,,,,,8.44042904290429e-07,51149,,,,,,,,,
168,,,,,,,,,,51149,0.006294455379247665,,,,,,,,
,,,,,,,,,8.441254125412541e-07,51154,,,,,,,,,
168,,,,,,,,,,51154,0.01970992237329483,,,,,,,,
,,,,,,,,,8.442079207920792e-07,51159,,,,,,,,,
168,,,,,,,,,,51159,0.018560798838734627,,,,,,,,
,,,,,,,,,8.442904290429042e-07,51164,,,,,,,,,
168,,,,,,,,,,51164,0.01893586665391922,,,,,,,,
,,,,,,,,,8.443729372937294e-07,51169,,,,,,,,,
168,,,,,,,,,,51169,0.021079493686556816,,,,,,,,
,,,,,,,,,8.444554455445544e-07,51174,,,,,,,,,
168,,,,,,,,,,51174,0.039059218019247055,,,,,,,,
,,,,,,,,,8.445379537953796e-07,51179,,,,,,,,,
168,,,,,,,,,,51179,0.017428390681743622,,,,,,,,
,,,,,,,,,8.446204620462046e-07,51184,,,,,,,,,
168,,,,,,,,,,51184,0.008860190398991108,,,,,,,,
,,,,,,,,,8.447029702970296e-07,51189,,,,,,,,,
168,,,,,,,,,,51189,0.01119463611394167,,,,,,,,
,,,,,,,,,8.447854785478548e-07,51194,,,,,,,,,
168,,,,,,,,,,51194,0.00449426518753171,,,,,,,,
,,,,,,,,,8.448679867986798e-07,51199,,,,,,,,,
168,,,,,,,,,,51199,0.0035598091781139374,,,,,,,,
,,,,,,,,,8.449504950495049e-07,51204,,,,,,,,,
168,,,,,,,,,,51204,0.024899398908019066,,,,,,,,
168,,,,,,,,,,51206,,0.6875,0.7395833134651184,0.08625207841396332,0.08625207841396332,0.41438376903533936,0.6960784196853638,0.7888888716697693,0.4174025356769562
,,,,,,,,,8.4503300330033e-07,51209,,,,,,,,,
169,,,,,,,,,,51209,0.02274642512202263,,,,,,,,
,,,,,,,,,8.451155115511551e-07,51214,,,,,,,,,
169,,,,,,,,,,51214,0.003357087029144168,,,,,,,,
,,,,,,,,,8.451980198019801e-07,51219,,,,,,,,,
169,,,,,,,,,,51219,0.014750118367373943,,,,,,,,
,,,,,,,,,8.452805280528053e-07,51224,,,,,,,,,
169,,,,,,,,,,51224,0.02149277739226818,,,,,,,,
,,,,,,,,,8.453630363036303e-07,51229,,,,,,,,,
169,,,,,,,,,,51229,0.01178637146949768,,,,,,,,
,,,,,,,,,8.454455445544554e-07,51234,,,,,,,,,
169,,,,,,,,,,51234,0.00986972264945507,,,,,,,,
,,,,,,,,,8.455280528052805e-07,51239,,,,,,,,,
169,,,,,,,,,,51239,0.02039741724729538,,,,,,,,
,,,,,,,,,8.456105610561056e-07,51244,,,,,,,,,
169,,,,,,,,,,51244,0.020927969366312027,,,,,,,,
,,,,,,,,,8.456930693069306e-07,51249,,,,,,,,,
169,,,,,,,,,,51249,0.04505781829357147,,,,,,,,
,,,,,,,,,8.457755775577558e-07,51254,,,,,,,,,
169,,,,,,,,,,51254,0.0024931461084634066,,,,,,,,
,,,,,,,,,8.458580858085808e-07,51259,,,,,,,,,
169,,,,,,,,,,51259,0.01802072487771511,,,,,,,,
,,,,,,,,,8.459405940594059e-07,51264,,,,,,,,,
169,,,,,,,,,,51264,0.024446140974760056,,,,,,,,
,,,,,,,,,8.46023102310231e-07,51269,,,,,,,,,
169,,,,,,,,,,51269,0.01633273996412754,,,,,,,,
,,,,,,,,,8.461056105610562e-07,51274,,,,,,,,,
169,,,,,,,,,,51274,0.019464198499917984,,,,,,,,
,,,,,,,,,8.461881188118811e-07,51279,,,,,,,,,
169,,,,,,,,,,51279,0.01218485739082098,,,,,,,,
,,,,,,,,,8.462706270627063e-07,51284,,,,,,,,,
169,,,,,,,,,,51284,0.022462595254182816,,,,,,,,
,,,,,,,,,8.463531353135314e-07,51289,,,,,,,,,
169,,,,,,,,,,51289,0.009808560833334923,,,,,,,,
,,,,,,,,,8.464356435643563e-07,51294,,,,,,,,,
169,,,,,,,,,,51294,0.013868977315723896,,,,,,,,
,,,,,,,,,8.465181518151815e-07,51299,,,,,,,,,
169,,,,,,,,,,51299,0.009213817305862904,,,,,,,,
,,,,,,,,,8.466006600660066e-07,51304,,,,,,,,,
169,,,,,,,,,,51304,0.005755111575126648,,,,,,,,
,,,,,,,,,8.466831683168316e-07,51309,,,,,,,,,
169,,,,,,,,,,51309,0.021828699856996536,,,,,,,,
,,,,,,,,,8.467656765676567e-07,51314,,,,,,,,,
169,,,,,,,,,,51314,0.0133351506665349,,,,,,,,
,,,,,,,,,8.468481848184819e-07,51319,,,,,,,,,
169,,,,,,,,,,51319,0.03926299512386322,,,,,,,,
,,,,,,,,,8.469306930693068e-07,51324,,,,,,,,,
169,,,,,,,,,,51324,0.010254363529384136,,,,,,,,
,,,,,,,,,8.47013201320132e-07,51329,,,,,,,,,
169,,,,,,,,,,51329,0.010253189131617546,,,,,,,,
,,,,,,,,,8.470957095709571e-07,51334,,,,,,,,,
169,,,,,,,,,,51334,0.006458869203925133,,,,,,,,
,,,,,,,,,8.471782178217821e-07,51339,,,,,,,,,
169,,,,,,,,,,51339,0.006974954158067703,,,,,,,,
,,,,,,,,,8.472607260726072e-07,51344,,,,,,,,,
169,,,,,,,,,,51344,0.006515342276543379,,,,,,,,
,,,,,,,,,8.473432343234324e-07,51349,,,,,,,,,
169,,,,,,,,,,51349,0.016901729628443718,,,,,,,,
,,,,,,,,,8.474257425742573e-07,51354,,,,,,,,,
169,,,,,,,,,,51354,0.0113586550578475,,,,,,,,
,,,,,,,,,8.475082508250825e-07,51359,,,,,,,,,
169,,,,,,,,,,51359,0.01745622232556343,,,,,,,,
,,,,,,,,,8.475907590759076e-07,51364,,,,,,,,,
169,,,,,,,,,,51364,0.01305445097386837,,,,,,,,
,,,,,,,,,8.476732673267326e-07,51369,,,,,,,,,
169,,,,,,,,,,51369,0.007677274756133556,,,,,,,,
,,,,,,,,,8.477557755775577e-07,51374,,,,,,,,,
169,,,,,,,,,,51374,0.07701633125543594,,,,,,,,
,,,,,,,,,8.478382838283829e-07,51379,,,,,,,,,
169,,,,,,,,,,51379,0.014964573085308075,,,,,,,,
,,,,,,,,,8.479207920792079e-07,51384,,,,,,,,,
169,,,,,,,,,,51384,0.020053785294294357,,,,,,,,
,,,,,,,,,8.48003300330033e-07,51389,,,,,,,,,
169,,,,,,,,,,51389,0.024014072492718697,,,,,,,,
,,,,,,,,,8.480858085808581e-07,51394,,,,,,,,,
169,,,,,,,,,,51394,0.00952429510653019,,,,,,,,
,,,,,,,,,8.481683168316832e-07,51399,,,,,,,,,
169,,,,,,,,,,51399,0.01034795306622982,,,,,,,,
,,,,,,,,,8.482508250825082e-07,51404,,,,,,,,,
169,,,,,,,,,,51404,0.009883346036076546,,,,,,,,
,,,,,,,,,8.483333333333333e-07,51409,,,,,,,,,
169,,,,,,,,,,51409,0.024269364774227142,,,,,,,,
,,,,,,,,,8.484158415841584e-07,51414,,,,,,,,,
169,,,,,,,,,,51414,0.0022645669523626566,,,,,,,,
,,,,,,,,,8.484983498349834e-07,51419,,,,,,,,,
169,,,,,,,,,,51419,0.021603314206004143,,,,,,,,
,,,,,,,,,8.485808580858086e-07,51424,,,,,,,,,
169,,,,,,,,,,51424,0.017808780074119568,,,,,,,,
,,,,,,,,,8.486633663366336e-07,51429,,,,,,,,,
169,,,,,,,,,,51429,0.01950761489570141,,,,,,,,
,,,,,,,,,8.487458745874587e-07,51434,,,,,,,,,
169,,,,,,,,,,51434,0.0030053486116230488,,,,,,,,
,,,,,,,,,8.488283828382838e-07,51439,,,,,,,,,
169,,,,,,,,,,51439,0.018875032663345337,,,,,,,,
,,,,,,,,,8.489108910891089e-07,51444,,,,,,,,,
169,,,,,,,,,,51444,0.03883112594485283,,,,,,,,
,,,,,,,,,8.489933993399339e-07,51449,,,,,,,,,
169,,,,,,,,,,51449,0.016466986387968063,,,,,,,,
,,,,,,,,,8.490759075907591e-07,51454,,,,,,,,,
169,,,,,,,,,,51454,0.014367708005011082,,,,,,,,
,,,,,,,,,8.491584158415841e-07,51459,,,,,,,,,
169,,,,,,,,,,51459,0.019437573850154877,,,,,,,,
,,,,,,,,,8.492409240924092e-07,51464,,,,,,,,,
169,,,,,,,,,,51464,0.007094237022101879,,,,,,,,
,,,,,,,,,8.493234323432343e-07,51469,,,,,,,,,
169,,,,,,,,,,51469,0.02595551498234272,,,,,,,,
,,,,,,,,,8.494059405940594e-07,51474,,,,,,,,,
169,,,,,,,,,,51474,0.03851599991321564,,,,,,,,
,,,,,,,,,8.494884488448844e-07,51479,,,,,,,,,
169,,,,,,,,,,51479,0.02743183821439743,,,,,,,,
,,,,,,,,,8.495709570957096e-07,51484,,,,,,,,,
169,,,,,,,,,,51484,0.033182330429553986,,,,,,,,
,,,,,,,,,8.496534653465346e-07,51489,,,,,,,,,
169,,,,,,,,,,51489,0.04419288784265518,,,,,,,,
,,,,,,,,,8.497359735973598e-07,51494,,,,,,,,,
169,,,,,,,,,,51494,0.009518557228147984,,,,,,,,
,,,,,,,,,8.498184818481848e-07,51499,,,,,,,,,
169,,,,,,,,,,51499,0.028695123270154,,,,,,,,
,,,,,,,,,8.499009900990099e-07,51504,,,,,,,,,
169,,,,,,,,,,51504,0.002402333775535226,,,,,,,,
,,,,,,,,,8.49983498349835e-07,51509,,,,,,,,,
169,,,,,,,,,,51509,0.02056037075817585,,,,,,,,
169,,,,,,,,,,51509,,0.6937500238418579,0.7351351380348206,0.08421827852725983,0.08421827852725983,0.4128073751926422,0.7157894968986511,0.7555555701255798,0.4174479842185974
,,,,,,,,,8.500660066006601e-07,51514,,,,,,,,,
170,,,,,,,,,,51514,0.011550946161150932,,,,,,,,
,,,,,,,,,8.501485148514851e-07,51519,,,,,,,,,
170,,,,,,,,,,51519,0.014105777256190777,,,,,,,,
,,,,,,,,,8.502310231023102e-07,51524,,,,,,,,,
170,,,,,,,,,,51524,0.03050168976187706,,,,,,,,
,,,,,,,,,8.503135313531353e-07,51529,,,,,,,,,
170,,,,,,,,,,51529,0.023794544860720634,,,,,,,,
,,,,,,,,,8.503960396039603e-07,51534,,,,,,,,,
170,,,,,,,,,,51534,0.030369341373443604,,,,,,,,
,,,,,,,,,8.504785478547855e-07,51539,,,,,,,,,
170,,,,,,,,,,51539,0.015776410698890686,,,,,,,,
,,,,,,,,,8.505610561056105e-07,51544,,,,,,,,,
170,,,,,,,,,,51544,0.02123638056218624,,,,,,,,
,,,,,,,,,8.506435643564356e-07,51549,,,,,,,,,
170,,,,,,,,,,51549,0.024271102622151375,,,,,,,,
,,,,,,,,,8.507260726072607e-07,51554,,,,,,,,,
170,,,,,,,,,,51554,0.032692790031433105,,,,,,,,
,,,,,,,,,8.508085808580858e-07,51559,,,,,,,,,
170,,,,,,,,,,51559,0.005524827167391777,,,,,,,,
,,,,,,,,,8.508910891089108e-07,51564,,,,,,,,,
170,,,,,,,,,,51564,0.021795133128762245,,,,,,,,
,,,,,,,,,8.50973597359736e-07,51569,,,,,,,,,
170,,,,,,,,,,51569,0.00406587403267622,,,,,,,,
,,,,,,,,,8.51056105610561e-07,51574,,,,,,,,,
170,,,,,,,,,,51574,0.012047556228935719,,,,,,,,
,,,,,,,,,8.511386138613861e-07,51579,,,,,,,,,
170,,,,,,,,,,51579,0.005290140863507986,,,,,,,,
,,,,,,,,,8.512211221122112e-07,51584,,,,,,,,,
170,,,,,,,,,,51584,0.017554791644215584,,,,,,,,
,,,,,,,,,8.513036303630364e-07,51589,,,,,,,,,
170,,,,,,,,,,51589,0.023050663992762566,,,,,,,,
,,,,,,,,,8.513861386138613e-07,51594,,,,,,,,,
170,,,,,,,,,,51594,0.012859933078289032,,,,,,,,
,,,,,,,,,8.514686468646865e-07,51599,,,,,,,,,
170,,,,,,,,,,51599,0.008987192064523697,,,,,,,,
,,,,,,,,,8.515511551155116e-07,51604,,,,,,,,,
170,,,,,,,,,,51604,0.018199604004621506,,,,,,,,
,,,,,,,,,8.516336633663366e-07,51609,,,,,,,,,
170,,,,,,,,,,51609,0.008280343376100063,,,,,,,,
,,,,,,,,,8.517161716171617e-07,51614,,,,,,,,,
170,,,,,,,,,,51614,0.005344664677977562,,,,,,,,
,,,,,,,,,8.517986798679869e-07,51619,,,,,,,,,
170,,,,,,,,,,51619,0.0186759140342474,,,,,,,,
,,,,,,,,,8.518811881188118e-07,51624,,,,,,,,,
170,,,,,,,,,,51624,0.021802237257361412,,,,,,,,
,,,,,,,,,8.519636963696369e-07,51629,,,,,,,,,
170,,,,,,,,,,51629,0.02533794194459915,,,,,,,,
,,,,,,,,,8.520462046204621e-07,51634,,,,,,,,,
170,,,,,,,,,,51634,0.02178950048983097,,,,,,,,
,,,,,,,,,8.52128712871287e-07,51639,,,,,,,,,
170,,,,,,,,,,51639,0.008560595102608204,,,,,,,,
,,,,,,,,,8.522112211221122e-07,51644,,,,,,,,,
170,,,,,,,,,,51644,0.028323834761977196,,,,,,,,
,,,,,,,,,8.522937293729373e-07,51649,,,,,,,,,
170,,,,,,,,,,51649,0.0035549227613955736,,,,,,,,
,,,,,,,,,8.523762376237623e-07,51654,,,,,,,,,
170,,,,,,,,,,51654,0.040518805384635925,,,,,,,,
,,,,,,,,,8.524587458745874e-07,51659,,,,,,,,,
170,,,,,,,,,,51659,0.01914038509130478,,,,,,,,
,,,,,,,,,8.525412541254126e-07,51664,,,,,,,,,
170,,,,,,,,,,51664,0.02058352157473564,,,,,,,,
,,,,,,,,,8.526237623762375e-07,51669,,,,,,,,,
170,,,,,,,,,,51669,0.007503500673919916,,,,,,,,
,,,,,,,,,8.527062706270627e-07,51674,,,,,,,,,
170,,,,,,,,,,51674,0.0069624288007617,,,,,,,,
,,,,,,,,,8.527887788778878e-07,51679,,,,,,,,,
170,,,,,,,,,,51679,0.04708942025899887,,,,,,,,
,,,,,,,,,8.528712871287128e-07,51684,,,,,,,,,
170,,,,,,,,,,51684,0.020748797804117203,,,,,,,,
,,,,,,,,,8.529537953795379e-07,51689,,,,,,,,,
170,,,,,,,,,,51689,0.036666084080934525,,,,,,,,
,,,,,,,,,8.530363036303631e-07,51694,,,,,,,,,
170,,,,,,,,,,51694,0.00815310887992382,,,,,,,,
,,,,,,,,,8.53118811881188e-07,51699,,,,,,,,,
170,,,,,,,,,,51699,0.00745404651388526,,,,,,,,
,,,,,,,,,8.532013201320132e-07,51704,,,,,,,,,
170,,,,,,,,,,51704,0.028624406084418297,,,,,,,,
,,,,,,,,,8.532838283828383e-07,51709,,,,,,,,,
170,,,,,,,,,,51709,0.012957034632563591,,,,,,,,
,,,,,,,,,8.533663366336634e-07,51714,,,,,,,,,
170,,,,,,,,,,51714,0.008599844761192799,,,,,,,,
,,,,,,,,,8.534488448844884e-07,51719,,,,,,,,,
170,,,,,,,,,,51719,0.011168583296239376,,,,,,,,
,,,,,,,,,8.535313531353136e-07,51724,,,,,,,,,
170,,,,,,,,,,51724,0.027975479140877724,,,,,,,,
,,,,,,,,,8.536138613861386e-07,51729,,,,,,,,,
170,,,,,,,,,,51729,0.013353701680898666,,,,,,,,
,,,,,,,,,8.536963696369636e-07,51734,,,,,,,,,
170,,,,,,,,,,51734,0.02180277369916439,,,,,,,,
,,,,,,,,,8.537788778877888e-07,51739,,,,,,,,,
170,,,,,,,,,,51739,0.01087944395840168,,,,,,,,
,,,,,,,,,8.538613861386138e-07,51744,,,,,,,,,
170,,,,,,,,,,51744,0.01396776083856821,,,,,,,,
,,,,,,,,,8.539438943894389e-07,51749,,,,,,,,,
170,,,,,,,,,,51749,0.07917061448097229,,,,,,,,
,,,,,,,,,8.54026402640264e-07,51754,,,,,,,,,
170,,,,,,,,,,51754,0.014757662080228329,,,,,,,,
,,,,,,,,,8.541089108910891e-07,51759,,,,,,,,,
170,,,,,,,,,,51759,0.007390244398266077,,,,,,,,
,,,,,,,,,8.541914191419141e-07,51764,,,,,,,,,
170,,,,,,,,,,51764,0.009121701121330261,,,,,,,,
,,,,,,,,,8.542739273927392e-07,51769,,,,,,,,,
170,,,,,,,,,,51769,0.01923230290412903,,,,,,,,
,,,,,,,,,8.543564356435643e-07,51774,,,,,,,,,
170,,,,,,,,,,51774,0.004908547271043062,,,,,,,,
,,,,,,,,,8.544389438943894e-07,51779,,,,,,,,,
170,,,,,,,,,,51779,0.013521342538297176,,,,,,,,
,,,,,,,,,8.545214521452144e-07,51784,,,,,,,,,
170,,,,,,,,,,51784,0.0033514222595840693,,,,,,,,
,,,,,,,,,8.546039603960396e-07,51789,,,,,,,,,
170,,,,,,,,,,51789,0.004277791362255812,,,,,,,,
,,,,,,,,,8.546864686468646e-07,51794,,,,,,,,,
170,,,,,,,,,,51794,0.02742447331547737,,,,,,,,
,,,,,,,,,8.547689768976897e-07,51799,,,,,,,,,
170,,,,,,,,,,51799,0.014231245964765549,,,,,,,,
,,,,,,,,,8.548514851485148e-07,51804,,,,,,,,,
170,,,,,,,,,,51804,0.012219763360917568,,,,,,,,
,,,,,,,,,8.5493399339934e-07,51809,,,,,,,,,
170,,,,,,,,,,51809,0.004350557923316956,,,,,,,,
170,,,,,,,,,,51812,,0.6812499761581421,0.7243243455886841,0.08435022085905075,0.08435022085905075,0.4136795699596405,0.7052631378173828,0.7444444298744202,0.4208989441394806
,,,,,,,,,8.550165016501649e-07,51814,,,,,,,,,
171,,,,,,,,,,51814,0.030971333384513855,,,,,,,,
,,,,,,,,,8.550990099009901e-07,51819,,,,,,,,,
171,,,,,,,,,,51819,0.009152993559837341,,,,,,,,
,,,,,,,,,8.551815181518152e-07,51824,,,,,,,,,
171,,,,,,,,,,51824,0.010652781464159489,,,,,,,,
,,,,,,,,,8.552640264026401e-07,51829,,,,,,,,,
171,,,,,,,,,,51829,0.017330283299088478,,,,,,,,
,,,,,,,,,8.553465346534653e-07,51834,,,,,,,,,
171,,,,,,,,,,51834,0.014173896051943302,,,,,,,,
,,,,,,,,,8.554290429042904e-07,51839,,,,,,,,,
171,,,,,,,,,,51839,0.018892118707299232,,,,,,,,
,,,,,,,,,8.555115511551154e-07,51844,,,,,,,,,
171,,,,,,,,,,51844,0.02518615312874317,,,,,,,,
,,,,,,,,,8.555940594059405e-07,51849,,,,,,,,,
171,,,,,,,,,,51849,0.01317259669303894,,,,,,,,
,,,,,,,,,8.556765676567657e-07,51854,,,,,,,,,
171,,,,,,,,,,51854,0.003958192653954029,,,,,,,,
,,,,,,,,,8.557590759075906e-07,51859,,,,,,,,,
171,,,,,,,,,,51859,0.0015530727105215192,,,,,,,,
,,,,,,,,,8.558415841584158e-07,51864,,,,,,,,,
171,,,,,,,,,,51864,0.014305518008768559,,,,,,,,
,,,,,,,,,8.559240924092409e-07,51869,,,,,,,,,
171,,,,,,,,,,51869,0.023376507684588432,,,,,,,,
,,,,,,,,,8.560066006600659e-07,51874,,,,,,,,,
171,,,,,,,,,,51874,0.02635744772851467,,,,,,,,
,,,,,,,,,8.56089108910891e-07,51879,,,,,,,,,
171,,,,,,,,,,51879,0.03664840757846832,,,,,,,,
,,,,,,,,,8.561716171617162e-07,51884,,,,,,,,,
171,,,,,,,,,,51884,0.012547718361020088,,,,,,,,
,,,,,,,,,8.562541254125411e-07,51889,,,,,,,,,
171,,,,,,,,,,51889,0.015287570655345917,,,,,,,,
,,,,,,,,,8.563366336633663e-07,51894,,,,,,,,,
171,,,,,,,,,,51894,0.013816788792610168,,,,,,,,
,,,,,,,,,8.564191419141914e-07,51899,,,,,,,,,
171,,,,,,,,,,51899,0.013932054862380028,,,,,,,,
,,,,,,,,,8.565016501650164e-07,51904,,,,,,,,,
171,,,,,,,,,,51904,0.017963381484150887,,,,,,,,
,,,,,,,,,8.565841584158415e-07,51909,,,,,,,,,
171,,,,,,,,,,51909,0.02321932278573513,,,,,,,,
,,,,,,,,,8.566666666666667e-07,51914,,,,,,,,,
171,,,,,,,,,,51914,0.04050098732113838,,,,,,,,
,,,,,,,,,8.567491749174916e-07,51919,,,,,,,,,
171,,,,,,,,,,51919,0.01992102526128292,,,,,,,,
,,,,,,,,,8.568316831683168e-07,51924,,,,,,,,,
171,,,,,,,,,,51924,0.02181987464427948,,,,,,,,
,,,,,,,,,8.569141914191419e-07,51929,,,,,,,,,
171,,,,,,,,,,51929,0.008723647333681583,,,,,,,,
,,,,,,,,,8.56996699669967e-07,51934,,,,,,,,,
171,,,,,,,,,,51934,0.01400145422667265,,,,,,,,
,,,,,,,,,8.57079207920792e-07,51939,,,,,,,,,
171,,,,,,,,,,51939,0.018773343414068222,,,,,,,,
,,,,,,,,,8.571617161716171e-07,51944,,,,,,,,,
171,,,,,,,,,,51944,0.0032281680032610893,,,,,,,,
,,,,,,,,,8.572442244224422e-07,51949,,,,,,,,,
171,,,,,,,,,,51949,0.036250948905944824,,,,,,,,
,,,,,,,,,8.573267326732672e-07,51954,,,,,,,,,
171,,,,,,,,,,51954,0.01906071975827217,,,,,,,,
,,,,,,,,,8.574092409240924e-07,51959,,,,,,,,,
171,,,,,,,,,,51959,0.018463579937815666,,,,,,,,
,,,,,,,,,8.574917491749174e-07,51964,,,,,,,,,
171,,,,,,,,,,51964,0.012403341941535473,,,,,,,,
,,,,,,,,,8.575742574257425e-07,51969,,,,,,,,,
171,,,,,,,,,,51969,0.009660422801971436,,,,,,,,
,,,,,,,,,8.576567656765676e-07,51974,,,,,,,,,
171,,,,,,,,,,51974,0.02194337174296379,,,,,,,,
,,,,,,,,,8.577392739273927e-07,51979,,,,,,,,,
171,,,,,,,,,,51979,0.008341255597770214,,,,,,,,
,,,,,,,,,8.578217821782177e-07,51984,,,,,,,,,
171,,,,,,,,,,51984,0.0056657264940440655,,,,,,,,
,,,,,,,,,8.579042904290429e-07,51989,,,,,,,,,
171,,,,,,,,,,51989,0.0034194793552160263,,,,,,,,
,,,,,,,,,8.579867986798679e-07,51994,,,,,,,,,
171,,,,,,,,,,51994,0.006828435696661472,,,,,,,,
,,,,,,,,,8.58069306930693e-07,51999,,,,,,,,,
171,,,,,,,,,,51999,0.006129670888185501,,,,,,,,
,,,,,,,,,8.581518151815181e-07,52004,,,,,,,,,
171,,,,,,,,,,52004,0.038435935974121094,,,,,,,,
,,,,,,,,,8.582343234323432e-07,52009,,,,,,,,,
171,,,,,,,,,,52009,0.016762252897024155,,,,,,,,
,,,,,,,,,8.583168316831682e-07,52014,,,,,,,,,
171,,,,,,,,,,52014,0.012395290657877922,,,,,,,,
,,,,,,,,,8.583993399339934e-07,52019,,,,,,,,,
171,,,,,,,,,,52019,0.014243975281715393,,,,,,,,
,,,,,,,,,8.584818481848184e-07,52024,,,,,,,,,
171,,,,,,,,,,52024,0.005956297740340233,,,,,,,,
,,,,,,,,,8.585643564356436e-07,52029,,,,,,,,,
171,,,,,,,,,,52029,0.046314090490341187,,,,,,,,
,,,,,,,,,8.586468646864686e-07,52034,,,,,,,,,
171,,,,,,,,,,52034,0.006715124472975731,,,,,,,,
,,,,,,,,,8.587293729372937e-07,52039,,,,,,,,,
171,,,,,,,,,,52039,0.024976609274744987,,,,,,,,
,,,,,,,,,8.588118811881188e-07,52044,,,,,,,,,
171,,,,,,,,,,52044,0.013944544829428196,,,,,,,,
,,,,,,,,,8.588943894389439e-07,52049,,,,,,,,,
171,,,,,,,,,,52049,0.02279563434422016,,,,,,,,
,,,,,,,,,8.589768976897689e-07,52054,,,,,,,,,
171,,,,,,,,,,52054,0.009751973673701286,,,,,,,,
,,,,,,,,,8.59059405940594e-07,52059,,,,,,,,,
171,,,,,,,,,,52059,0.01146361418068409,,,,,,,,
,,,,,,,,,8.591419141914191e-07,52064,,,,,,,,,
