epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
74,,,,,,,,,,18319,0.058905791491270065,,,,,,,,
,,,,,,,,,5.102439024390244e-07,18324,,,,,,,,,
74,,,,,,,,,,18324,0.016648484393954277,,,,,,,,
,,,,,,,,,5.098373983739838e-07,18329,,,,,,,,,
74,,,,,,,,,,18329,0.01709655299782753,,,,,,,,
,,,,,,,,,5.094308943089431e-07,18334,,,,,,,,,
74,,,,,,,,,,18334,0.04219479486346245,,,,,,,,
,,,,,,,,,5.090243902439024e-07,18339,,,,,,,,,
74,,,,,,,,,,18339,0.02521933987736702,,,,,,,,
,,,,,,,,,5.086178861788618e-07,18344,,,,,,,,,
74,,,,,,,,,,18344,0.020502489060163498,,,,,,,,
,,,,,,,,,5.082113821138211e-07,18349,,,,,,,,,
74,,,,,,,,,,18349,0.026942234486341476,,,,,,,,
,,,,,,,,,5.078048780487805e-07,18354,,,,,,,,,
74,,,,,,,,,,18354,0.07958968728780746,,,,,,,,
,,,,,,,,,5.073983739837399e-07,18359,,,,,,,,,
74,,,,,,,,,,18359,0.08161456882953644,,,,,,,,
,,,,,,,,,5.069918699186992e-07,18364,,,,,,,,,
74,,,,,,,,,,18364,0.019208744168281555,,,,,,,,
,,,,,,,,,5.065853658536586e-07,18369,,,,,,,,,
74,,,,,,,,,,18369,0.04149455577135086,,,,,,,,
,,,,,,,,,5.06178861788618e-07,18374,,,,,,,,,
74,,,,,,,,,,18374,0.04329302906990051,,,,,,,,
,,,,,,,,,5.057723577235771e-07,18379,,,,,,,,,
74,,,,,,,,,,18379,0.022425632923841476,,,,,,,,
,,,,,,,,,5.053658536585365e-07,18384,,,,,,,,,
74,,,,,,,,,,18384,0.03493361547589302,,,,,,,,
,,,,,,,,,5.049593495934959e-07,18389,,,,,,,,,
74,,,,,,,,,,18389,0.01811417005956173,,,,,,,,
,,,,,,,,,5.045528455284552e-07,18394,,,,,,,,,
74,,,,,,,,,,18394,0.026077093556523323,,,,,,,,
,,,,,,,,,5.041463414634146e-07,18399,,,,,,,,,
74,,,,,,,,,,18399,0.02264237403869629,,,,,,,,
,,,,,,,,,5.03739837398374e-07,18404,,,,,,,,,
74,,,,,,,,,,18404,0.017858320847153664,,,,,,,,
,,,,,,,,,5.033333333333333e-07,18409,,,,,,,,,
74,,,,,,,,,,18409,0.014641892164945602,,,,,,,,
,,,,,,,,,5.029268292682927e-07,18414,,,,,,,,,
74,,,,,,,,,,18414,0.061410486698150635,,,,,,,,
,,,,,,,,,5.02520325203252e-07,18419,,,,,,,,,
74,,,,,,,,,,18419,0.025213096290826797,,,,,,,,
,,,,,,,,,5.021138211382113e-07,18424,,,,,,,,,
74,,,,,,,,,,18424,0.060763631016016006,,,,,,,,
,,,,,,,,,5.017073170731707e-07,18429,,,,,,,,,
74,,,,,,,,,,18429,0.032525550574064255,,,,,,,,
,,,,,,,,,5.013008130081301e-07,18434,,,,,,,,,
74,,,,,,,,,,18434,0.04811940714716911,,,,,,,,
,,,,,,,,,5.008943089430894e-07,18439,,,,,,,,,
74,,,,,,,,,,18439,0.033606965094804764,,,,,,,,
,,,,,,,,,5.004878048780488e-07,18444,,,,,,,,,
74,,,,,,,,,,18444,0.009282992221415043,,,,,,,,
,,,,,,,,,5.000813008130082e-07,18449,,,,,,,,,
74,,,,,,,,,,18449,0.0002981495636049658,,,,,,,,
74,,,,,,,,,,18449,,0.7384615540504456,0.8152173757553101,0.05940505862236023,0.05940505862236023,0.39474159479141235,0.7978723645210266,0.8333333134651184,0.3660460114479065
,,,,,,,,,4.996747967479675e-07,18454,,,,,,,,,
75,,,,,,,,,,18454,0.01415922399610281,,,,,,,,
,,,,,,,,,4.992682926829268e-07,18459,,,,,,,,,
75,,,,,,,,,,18459,0.019047988578677177,,,,,,,,
,,,,,,,,,4.988617886178862e-07,18464,,,,,,,,,
75,,,,,,,,,,18464,0.025855273008346558,,,,,,,,
,,,,,,,,,4.984552845528456e-07,18469,,,,,,,,,
75,,,,,,,,,,18469,0.044925156980752945,,,,,,,,
,,,,,,,,,4.980487804878049e-07,18474,,,,,,,,,
75,,,,,,,,,,18474,0.029824471101164818,,,,,,,,
,,,,,,,,,4.976422764227641e-07,18479,,,,,,,,,
75,,,,,,,,,,18479,0.020928245037794113,,,,,,,,
,,,,,,,,,4.972357723577235e-07,18484,,,,,,,,,
75,,,,,,,,,,18484,0.022044220939278603,,,,,,,,
,,,,,,,,,4.968292682926829e-07,18489,,,,,,,,,
75,,,,,,,,,,18489,0.05585699528455734,,,,,,,,
,,,,,,,,,4.964227642276422e-07,18494,,,,,,,,,
75,,,,,,,,,,18494,0.008070707321166992,,,,,,,,
,,,,,,,,,4.960162601626016e-07,18499,,,,,,,,,
75,,,,,,,,,,18499,0.022576190531253815,,,,,,,,
,,,,,,,,,4.956097560975609e-07,18504,,,,,,,,,
75,,,,,,,,,,18504,0.02329849824309349,,,,,,,,
,,,,,,,,,4.952032520325203e-07,18509,,,,,,,,,
75,,,,,,,,,,18509,0.016998812556266785,,,,,,,,
,,,,,,,,,4.947967479674796e-07,18514,,,,,,,,,
75,,,,,,,,,,18514,0.03959599509835243,,,,,,,,
,,,,,,,,,4.94390243902439e-07,18519,,,,,,,,,
75,,,,,,,,,,18519,0.02434162236750126,,,,,,,,
,,,,,,,,,4.939837398373983e-07,18524,,,,,,,,,
75,,,,,,,,,,18524,0.030338941141963005,,,,,,,,
,,,,,,,,,4.935772357723577e-07,18529,,,,,,,,,
75,,,,,,,,,,18529,0.024330012500286102,,,,,,,,
,,,,,,,,,4.93170731707317e-07,18534,,,,,,,,,
75,,,,,,,,,,18534,0.04589572921395302,,,,,,,,
,,,,,,,,,4.927642276422764e-07,18539,,,,,,,,,
75,,,,,,,,,,18539,0.015613442286849022,,,,,,,,
,,,,,,,,,4.923577235772358e-07,18544,,,,,,,,,
75,,,,,,,,,,18544,0.02950567752122879,,,,,,,,
,,,,,,,,,4.919512195121951e-07,18549,,,,,,,,,
75,,,,,,,,,,18549,0.05810188502073288,,,,,,,,
,,,,,,,,,4.915447154471544e-07,18554,,,,,,,,,
75,,,,,,,,,,18554,0.08869455754756927,,,,,,,,
,,,,,,,,,4.911382113821138e-07,18559,,,,,,,,,
75,,,,,,,,,,18559,0.010590657591819763,,,,,,,,
,,,,,,,,,4.907317073170732e-07,18564,,,,,,,,,
75,,,,,,,,,,18564,0.02386222779750824,,,,,,,,
,,,,,,,,,4.903252032520325e-07,18569,,,,,,,,,
75,,,,,,,,,,18569,0.012319408357143402,,,,,,,,
,,,,,,,,,4.899186991869919e-07,18574,,,,,,,,,
75,,,,,,,,,,18574,0.056616783142089844,,,,,,,,
,,,,,,,,,4.895121951219512e-07,18579,,,,,,,,,
75,,,,,,,,,,18579,0.030505584552884102,,,,,,,,
,,,,,,,,,4.891056910569106e-07,18584,,,,,,,,,
75,,,,,,,,,,18584,0.03183978050947189,,,,,,,,
,,,,,,,,,4.8869918699187e-07,18589,,,,,,,,,
75,,,,,,,,,,18589,0.03698186203837395,,,,,,,,
,,,,,,,,,4.882926829268292e-07,18594,,,,,,,,,
75,,,,,,,,,,18594,0.015414121560752392,,,,,,,,
,,,,,,,,,4.878861788617886e-07,18599,,,,,,,,,
75,,,,,,,,,,18599,0.03078084997832775,,,,,,,,
,,,,,,,,,4.874796747967479e-07,18604,,,,,,,,,
75,,,,,,,,,,18604,0.021481899544596672,,,,,,,,
,,,,,,,,,4.870731707317072e-07,18609,,,,,,,,,
75,,,,,,,,,,18609,0.0104460958391428,,,,,,,,
,,,,,,,,,4.866666666666666e-07,18614,,,,,,,,,
75,,,,,,,,,,18614,0.02864171378314495,,,,,,,,
,,,,,,,,,4.86260162601626e-07,18619,,,,,,,,,
75,,,,,,,,,,18619,0.013669656589627266,,,,,,,,
,,,,,,,,,4.858536585365853e-07,18624,,,,,,,,,
75,,,,,,,,,,18624,0.06589146703481674,,,,,,,,
,,,,,,,,,4.854471544715447e-07,18629,,,,,,,,,
75,,,,,,,,,,18629,0.04080582037568092,,,,,,,,
,,,,,,,,,4.85040650406504e-07,18634,,,,,,,,,
75,,,,,,,,,,18634,0.02018146589398384,,,,,,,,
,,,,,,,,,4.846341463414634e-07,18639,,,,,,,,,
75,,,,,,,,,,18639,0.003856590250506997,,,,,,,,
,,,,,,,,,4.842276422764228e-07,18644,,,,,,,,,
75,,,,,,,,,,18644,0.02537849359214306,,,,,,,,
,,,,,,,,,4.838211382113821e-07,18649,,,,,,,,,
75,,,,,,,,,,18649,0.027988893911242485,,,,,,,,
,,,,,,,,,4.834146341463414e-07,18654,,,,,,,,,
75,,,,,,,,,,18654,0.011231625452637672,,,,,,,,
,,,,,,,,,4.830081300813008e-07,18659,,,,,,,,,
75,,,,,,,,,,18659,0.016275204718112946,,,,,,,,
,,,,,,,,,4.826016260162602e-07,18664,,,,,,,,,
75,,,,,,,,,,18664,0.019804783165454865,,,,,,,,
,,,,,,,,,4.821951219512195e-07,18669,,,,,,,,,
75,,,,,,,,,,18669,0.010396687313914299,,,,,,,,
,,,,,,,,,4.817886178861789e-07,18674,,,,,,,,,
75,,,,,,,,,,18674,0.034497521817684174,,,,,,,,
,,,,,,,,,4.813821138211382e-07,18679,,,,,,,,,
75,,,,,,,,,,18679,0.019541604444384575,,,,,,,,
,,,,,,,,,4.809756097560976e-07,18684,,,,,,,,,
75,,,,,,,,,,18684,0.03023839183151722,,,,,,,,
,,,,,,,,,4.805691056910569e-07,18689,,,,,,,,,
75,,,,,,,,,,18689,0.039304155856370926,,,,,,,,
,,,,,,,,,4.801626016260163e-07,18694,,,,,,,,,
75,,,,,,,,,,18694,0.02936321683228016,,,,,,,,
75,,,,,,,,,,18695,,0.7307692170143127,0.8044692873954773,0.05894643813371658,0.05894643813371658,0.40212106704711914,0.8089887499809265,0.800000011920929,0.37994295358657837
,,,,,,,,,4.797560975609756e-07,18699,,,,,,,,,
76,,,,,,,,,,18699,0.013311375863850117,,,,,,,,
,,,,,,,,,4.79349593495935e-07,18704,,,,,,,,,
76,,,,,,,,,,18704,0.016623644158244133,,,,,,,,
,,,,,,,,,4.789430894308942e-07,18709,,,,,,,,,
76,,,,,,,,,,18709,0.040680982172489166,,,,,,,,
,,,,,,,,,4.785365853658536e-07,18714,,,,,,,,,
76,,,,,,,,,,18714,0.019923681393265724,,,,,,,,
,,,,,,,,,4.78130081300813e-07,18719,,,,,,,,,
76,,,,,,,,,,18719,0.01906011998653412,,,,,,,,
,,,,,,,,,4.777235772357723e-07,18724,,,,,,,,,
76,,,,,,,,,,18724,0.04703327640891075,,,,,,,,
,,,,,,,,,4.773170731707316e-07,18729,,,,,,,,,
76,,,,,,,,,,18729,0.010693861171603203,,,,,,,,
,,,,,,,,,4.76910569105691e-07,18734,,,,,,,,,
76,,,,,,,,,,18734,0.023808404803276062,,,,,,,,
,,,,,,,,,4.7650406504065037e-07,18739,,,,,,,,,
76,,,,,,,,,,18739,0.016516409814357758,,,,,,,,
,,,,,,,,,4.760975609756097e-07,18744,,,,,,,,,
76,,,,,,,,,,18744,0.02937319129705429,,,,,,,,
,,,,,,,,,4.756910569105691e-07,18749,,,,,,,,,
76,,,,,,,,,,18749,0.030491415411233902,,,,,,,,
,,,,,,,,,4.752845528455284e-07,18754,,,,,,,,,
76,,,,,,,,,,18754,0.01639460027217865,,,,,,,,
,,,,,,,,,4.7487804878048775e-07,18759,,,,,,,,,
76,,,,,,,,,,18759,0.09000962227582932,,,,,,,,
,,,,,,,,,4.7447154471544715e-07,18764,,,,,,,,,
76,,,,,,,,,,18764,0.03903226554393768,,,,,,,,
,,,,,,,,,4.740650406504065e-07,18769,,,,,,,,,
76,,,,,,,,,,18769,0.023687878623604774,,,,,,,,
,,,,,,,,,4.736585365853658e-07,18774,,,,,,,,,
76,,,,,,,,,,18774,0.029879719018936157,,,,,,,,
,,,,,,,,,4.732520325203252e-07,18779,,,,,,,,,
76,,,,,,,,,,18779,0.06447183340787888,,,,,,,,
,,,,,,,,,4.7284552845528453e-07,18784,,,,,,,,,
76,,,,,,,,,,18784,0.008553323335945606,,,,,,,,
,,,,,,,,,4.724390243902439e-07,18789,,,,,,,,,
76,,,,,,,,,,18789,0.02641451172530651,,,,,,,,
,,,,,,,,,4.720325203252032e-07,18794,,,,,,,,,
76,,,,,,,,,,18794,0.0313870832324028,,,,,,,,
,,,,,,,,,4.7162601626016257e-07,18799,,,,,,,,,
76,,,,,,,,,,18799,0.062483690679073334,,,,,,,,
,,,,,,,,,4.712195121951219e-07,18804,,,,,,,,,
76,,,,,,,,,,18804,0.02981611341238022,,,,,,,,
,,,,,,,,,4.708130081300813e-07,18809,,,,,,,,,
76,,,,,,,,,,18809,0.020542846992611885,,,,,,,,
,,,,,,,,,4.704065040650406e-07,18814,,,,,,,,,
76,,,,,,,,,,18814,0.03914552554488182,,,,,,,,
,,,,,,,,,4.6999999999999995e-07,18819,,,,,,,,,
76,,,,,,,,,,18819,0.015400965698063374,,,,,,,,
,,,,,,,,,4.6959349593495935e-07,18824,,,,,,,,,
76,,,,,,,,,,18824,0.03568212315440178,,,,,,,,
,,,,,,,,,4.691869918699187e-07,18829,,,,,,,,,
76,,,,,,,,,,18829,0.03085976094007492,,,,,,,,
,,,,,,,,,4.68780487804878e-07,18834,,,,,,,,,
76,,,,,,,,,,18834,0.02232182025909424,,,,,,,,
,,,,,,,,,4.683739837398374e-07,18839,,,,,,,,,
76,,,,,,,,,,18839,0.023711925372481346,,,,,,,,
,,,,,,,,,4.679674796747967e-07,18844,,,,,,,,,
76,,,,,,,,,,18844,0.01172693632543087,,,,,,,,
,,,,,,,,,4.675609756097561e-07,18849,,,,,,,,,
76,,,,,,,,,,18849,0.01910330541431904,,,,,,,,
,,,,,,,,,4.671544715447154e-07,18854,,,,,,,,,
76,,,,,,,,,,18854,0.019047677516937256,,,,,,,,
,,,,,,,,,4.6674796747967476e-07,18859,,,,,,,,,
76,,,,,,,,,,18859,0.03347750008106232,,,,,,,,
,,,,,,,,,4.6634146341463416e-07,18864,,,,,,,,,
76,,,,,,,,,,18864,0.02131163887679577,,,,,,,,
,,,,,,,,,4.659349593495935e-07,18869,,,,,,,,,
76,,,,,,,,,,18869,0.0558500811457634,,,,,,,,
,,,,,,,,,4.655284552845528e-07,18874,,,,,,,,,
76,,,,,,,,,,18874,0.020027553662657738,,,,,,,,
,,,,,,,,,4.651219512195122e-07,18879,,,,,,,,,
76,,,,,,,,,,18879,0.014401950873434544,,,,,,,,
,,,,,,,,,4.6471544715447154e-07,18884,,,,,,,,,
76,,,,,,,,,,18884,0.03672478720545769,,,,,,,,
,,,,,,,,,4.6430894308943083e-07,18889,,,,,,,,,
76,,,,,,,,,,18889,0.017460884526371956,,,,,,,,
,,,,,,,,,4.6390243902439023e-07,18894,,,,,,,,,
76,,,,,,,,,,18894,0.026426712051033974,,,,,,,,
,,,,,,,,,4.634959349593496e-07,18899,,,,,,,,,
76,,,,,,,,,,18899,0.018702279776334763,,,,,,,,
,,,,,,,,,4.630894308943089e-07,18904,,,,,,,,,
76,,,,,,,,,,18904,0.03413151204586029,,,,,,,,
,,,,,,,,,4.6268292682926827e-07,18909,,,,,,,,,
76,,,,,,,,,,18909,0.04783135652542114,,,,,,,,
,,,,,,,,,4.622764227642276e-07,18914,,,,,,,,,
76,,,,,,,,,,18914,0.025827676057815552,,,,,,,,
,,,,,,,,,4.6186991869918696e-07,18919,,,,,,,,,
76,,,,,,,,,,18919,0.024800987914204597,,,,,,,,
,,,,,,,,,4.6146341463414636e-07,18924,,,,,,,,,
76,,,,,,,,,,18924,0.022524915635585785,,,,,,,,
,,,,,,,,,4.6105691056910565e-07,18929,,,,,,,,,
76,,,,,,,,,,18929,0.07985497266054153,,,,,,,,
,,,,,,,,,4.60650406504065e-07,18934,,,,,,,,,
76,,,,,,,,,,18934,0.06066446006298065,,,,,,,,
,,,,,,,,,4.602439024390244e-07,18939,,,,,,,,,
76,,,,,,,,,,18939,0.02917855978012085,,,,,,,,
76,,,,,,,,,,18941,,0.7307692170143127,0.8087431788444519,0.059150341898202896,0.059150341898202896,0.3994288742542267,0.7956989407539368,0.8222222328186035,0.3692801594734192
,,,,,,,,,4.5983739837398374e-07,18944,,,,,,,,,
77,,,,,,,,,,18944,0.03463459759950638,,,,,,,,
,,,,,,,,,4.5943089430894303e-07,18949,,,,,,,,,
77,,,,,,,,,,18949,0.023997291922569275,,,,,,,,
,,,,,,,,,4.5902439024390243e-07,18954,,,,,,,,,
77,,,,,,,,,,18954,0.04147027060389519,,,,,,,,
,,,,,,,,,4.586178861788618e-07,18959,,,,,,,,,
77,,,,,,,,,,18959,0.03008979558944702,,,,,,,,
,,,,,,,,,4.582113821138211e-07,18964,,,,,,,,,
77,,,,,,,,,,18964,0.018299654126167297,,,,,,,,
,,,,,,,,,4.5780487804878047e-07,18969,,,,,,,,,
77,,,,,,,,,,18969,0.009952074848115444,,,,,,,,
,,,,,,,,,4.573983739837398e-07,18974,,,,,,,,,
77,,,,,,,,,,18974,0.022808512672781944,,,,,,,,
,,,,,,,,,4.5699186991869916e-07,18979,,,,,,,,,
77,,,,,,,,,,18979,0.012787459418177605,,,,,,,,
,,,,,,,,,4.5658536585365855e-07,18984,,,,,,,,,
77,,,,,,,,,,18984,0.053003158420324326,,,,,,,,
,,,,,,,,,4.5617886178861785e-07,18989,,,,,,,,,
77,,,,,,,,,,18989,0.021333707496523857,,,,,,,,
,,,,,,,,,4.557723577235772e-07,18994,,,,,,,,,
77,,,,,,,,,,18994,0.0062368446961045265,,,,,,,,
,,,,,,,,,4.553658536585366e-07,18999,,,,,,,,,
77,,,,,,,,,,18999,0.06926507502794266,,,,,,,,
,,,,,,,,,4.5495934959349594e-07,19004,,,,,,,,,
77,,,,,,,,,,19004,0.018420279026031494,,,,,,,,
,,,,,,,,,4.5455284552845523e-07,19009,,,,,,,,,
77,,,,,,,,,,19009,0.011630152352154255,,,,,,,,
,,,,,,,,,4.541463414634146e-07,19014,,,,,,,,,
77,,,,,,,,,,19014,0.04092289134860039,,,,,,,,
,,,,,,,,,4.5373983739837397e-07,19019,,,,,,,,,
77,,,,,,,,,,19019,0.08403608202934265,,,,,,,,
,,,,,,,,,4.5333333333333326e-07,19024,,,,,,,,,
77,,,,,,,,,,19024,0.03248142451047897,,,,,,,,
,,,,,,,,,4.5292682926829266e-07,19029,,,,,,,,,
77,,,,,,,,,,19029,0.00776405306532979,,,,,,,,
,,,,,,,,,4.52520325203252e-07,19034,,,,,,,,,
77,,,,,,,,,,19034,0.03484798222780228,,,,,,,,
,,,,,,,,,4.5211382113821135e-07,19039,,,,,,,,,
77,,,,,,,,,,19039,0.02089378982782364,,,,,,,,
,,,,,,,,,4.517073170731707e-07,19044,,,,,,,,,
77,,,,,,,,,,19044,0.01772497221827507,,,,,,,,
,,,,,,,,,4.5130081300813004e-07,19049,,,,,,,,,
77,,,,,,,,,,19049,0.050130341202020645,,,,,,,,
,,,,,,,,,4.508943089430894e-07,19054,,,,,,,,,
77,,,,,,,,,,19054,0.05238770321011543,,,,,,,,
,,,,,,,,,4.504878048780488e-07,19059,,,,,,,,,
77,,,,,,,,,,19059,0.018580175936222076,,,,,,,,
,,,,,,,,,4.500813008130081e-07,19064,,,,,,,,,
77,,,,,,,,,,19064,0.027701064944267273,,,,,,,,
,,,,,,,,,4.496747967479674e-07,19069,,,,,,,,,
77,,,,,,,,,,19069,0.02076578512787819,,,,,,,,
,,,,,,,,,4.492682926829268e-07,19074,,,,,,,,,
77,,,,,,,,,,19074,0.027776110917329788,,,,,,,,
,,,,,,,,,4.4886178861788617e-07,19079,,,,,,,,,
77,,,,,,,,,,19079,0.029920075088739395,,,,,,,,
,,,,,,,,,4.4845528455284546e-07,19084,,,,,,,,,
77,,,,,,,,,,19084,0.018008731305599213,,,,,,,,
,,,,,,,,,4.4804878048780486e-07,19089,,,,,,,,,
77,,,,,,,,,,19089,0.03392352536320686,,,,,,,,
,,,,,,,,,4.476422764227642e-07,19094,,,,,,,,,
77,,,,,,,,,,19094,0.05717240273952484,,,,,,,,
,,,,,,,,,4.472357723577236e-07,19099,,,,,,,,,
77,,,,,,,,,,19099,0.02949545718729496,,,,,,,,
,,,,,,,,,4.468292682926829e-07,19104,,,,,,,,,
77,,,,,,,,,,19104,0.028239134699106216,,,,,,,,
,,,,,,,,,4.4642276422764224e-07,19109,,,,,,,,,
77,,,,,,,,,,19109,0.02282891981303692,,,,,,,,
,,,,,,,,,4.4601626016260164e-07,19114,,,,,,,,,
77,,,,,,,,,,19114,0.024863077327609062,,,,,,,,
,,,,,,,,,4.45609756097561e-07,19119,,,,,,,,,
77,,,,,,,,,,19119,0.03921240568161011,,,,,,,,
,,,,,,,,,4.452032520325203e-07,19124,,,,,,,,,
77,,,,,,,,,,19124,0.02472156099975109,,,,,,,,
,,,,,,,,,4.447967479674797e-07,19129,,,,,,,,,
77,,,,,,,,,,19129,0.010284563526511192,,,,,,,,
,,,,,,,,,4.44390243902439e-07,19134,,,,,,,,,
77,,,,,,,,,,19134,0.02330797351896763,,,,,,,,
,,,,,,,,,4.4398373983739836e-07,19139,,,,,,,,,
77,,,,,,,,,,19139,0.014782586134970188,,,,,,,,
,,,,,,,,,4.435772357723577e-07,19144,,,,,,,,,
77,,,,,,,,,,19144,0.012509969994425774,,,,,,,,
,,,,,,,,,4.4317073170731705e-07,19149,,,,,,,,,
77,,,,,,,,,,19149,0.019152512773871422,,,,,,,,
,,,,,,,,,4.427642276422764e-07,19154,,,,,,,,,
77,,,,,,,,,,19154,0.08315841108560562,,,,,,,,
,,,,,,,,,4.423577235772358e-07,19159,,,,,,,,,
77,,,,,,,,,,19159,0.03394065797328949,,,,,,,,
,,,,,,,,,4.419512195121951e-07,19164,,,,,,,,,
77,,,,,,,,,,19164,0.01607200875878334,,,,,,,,
,,,,,,,,,4.4154471544715444e-07,19169,,,,,,,,,
77,,,,,,,,,,19169,0.02054011821746826,,,,,,,,
,,,,,,,,,4.4113821138211383e-07,19174,,,,,,,,,
77,,,,,,,,,,19174,0.019841890782117844,,,,,,,,
,,,,,,,,,4.407317073170732e-07,19179,,,,,,,,,
77,,,,,,,,,,19179,0.02771700546145439,,,,,,,,
,,,,,,,,,4.4032520325203247e-07,19184,,,,,,,,,
77,,,,,,,,,,19184,0.021614475175738335,,,,,,,,
77,,,,,,,,,,19187,,0.7384615540504456,0.8152173757553101,0.05905931442975998,0.05905931442975998,0.40369343757629395,0.7978723645210266,0.8333333134651184,0.370566189289093
,,,,,,,,,4.3991869918699187e-07,19189,,,,,,,,,
78,,,,,,,,,,19189,0.03590603917837143,,,,,,,,
,,,,,,,,,4.395121951219512e-07,19194,,,,,,,,,
78,,,,,,,,,,19194,0.016135117039084435,,,,,,,,
,,,,,,,,,4.391056910569105e-07,19199,,,,,,,,,
78,,,,,,,,,,19199,0.01844915747642517,,,,,,,,
,,,,,,,,,4.386991869918699e-07,19204,,,,,,,,,
78,,,,,,,,,,19204,0.02847781777381897,,,,,,,,
,,,,,,,,,4.3829268292682925e-07,19209,,,,,,,,,
78,,,,,,,,,,19209,0.021543122828006744,,,,,,,,
,,,,,,,,,4.378861788617886e-07,19214,,,,,,,,,
78,,,,,,,,,,19214,0.06379608809947968,,,,,,,,
,,,,,,,,,4.3747967479674794e-07,19219,,,,,,,,,
78,,,,,,,,,,19219,0.012903993017971516,,,,,,,,
,,,,,,,,,4.370731707317073e-07,19224,,,,,,,,,
78,,,,,,,,,,19224,0.010730510577559471,,,,,,,,
,,,,,,,,,4.3666666666666663e-07,19229,,,,,,,,,
78,,,,,,,,,,19229,0.018843770027160645,,,,,,,,
,,,,,,,,,4.3626016260162603e-07,19234,,,,,,,,,
78,,,,,,,,,,19234,0.06610547751188278,,,,,,,,
,,,,,,,,,4.358536585365853e-07,19239,,,,,,,,,
78,,,,,,,,,,19239,0.0058739944361150265,,,,,,,,
,,,,,,,,,4.3544715447154467e-07,19244,,,,,,,,,
78,,,,,,,,,,19244,0.0332598052918911,,,,,,,,
,,,,,,,,,4.3504065040650407e-07,19249,,,,,,,,,
78,,,,,,,,,,19249,0.053295284509658813,,,,,,,,
,,,,,,,,,4.346341463414634e-07,19254,,,,,,,,,
78,,,,,,,,,,19254,0.026843469589948654,,,,,,,,
,,,,,,,,,4.342276422764227e-07,19259,,,,,,,,,
78,,,,,,,,,,19259,0.013909612782299519,,,,,,,,
,,,,,,,,,4.338211382113821e-07,19264,,,,,,,,,
78,,,,,,,,,,19264,0.02225789614021778,,,,,,,,
,,,,,,,,,4.3341463414634145e-07,19269,,,,,,,,,
78,,,,,,,,,,19269,0.02868657372891903,,,,,,,,
,,,,,,,,,4.330081300813008e-07,19274,,,,,,,,,
78,,,,,,,,,,19274,0.02828613482415676,,,,,,,,
,,,,,,,,,4.3260162601626014e-07,19279,,,,,,,,,
78,,,,,,,,,,19279,0.03664121404290199,,,,,,,,
,,,,,,,,,4.321951219512195e-07,19284,,,,,,,,,
78,,,,,,,,,,19284,0.019380055367946625,,,,,,,,
,,,,,,,,,4.3178861788617883e-07,19289,,,,,,,,,
78,,,,,,,,,,19289,0.010690895840525627,,,,,,,,
,,,,,,,,,4.3138211382113823e-07,19294,,,,,,,,,
78,,,,,,,,,,19294,0.030226606875658035,,,,,,,,
,,,,,,,,,4.309756097560975e-07,19299,,,,,,,,,
78,,,,,,,,,,19299,0.02161741442978382,,,,,,,,
,,,,,,,,,4.3056910569105687e-07,19304,,,,,,,,,
78,,,,,,,,,,19304,0.011179812252521515,,,,,,,,
,,,,,,,,,4.3016260162601626e-07,19309,,,,,,,,,
78,,,,,,,,,,19309,0.013846201822161674,,,,,,,,
,,,,,,,,,4.297560975609756e-07,19314,,,,,,,,,
78,,,,,,,,,,19314,0.06978277117013931,,,,,,,,
,,,,,,,,,4.293495934959349e-07,19319,,,,,,,,,
78,,,,,,,,,,19319,0.03683556988835335,,,,,,,,
,,,,,,,,,4.289430894308943e-07,19324,,,,,,,,,
78,,,,,,,,,,19324,0.018658585846424103,,,,,,,,
,,,,,,,,,4.2853658536585364e-07,19329,,,,,,,,,
78,,,,,,,,,,19329,0.033029817044734955,,,,,,,,
,,,,,,,,,4.2813008130081294e-07,19334,,,,,,,,,
78,,,,,,,,,,19334,0.032200273126363754,,,,,,,,
,,,,,,,,,4.2772357723577234e-07,19339,,,,,,,,,
78,,,,,,,,,,19339,0.015309769660234451,,,,,,,,
,,,,,,,,,4.273170731707317e-07,19344,,,,,,,,,
78,,,,,,,,,,19344,0.007867368869483471,,,,,,,,
,,,,,,,,,4.269105691056911e-07,19349,,,,,,,,,
78,,,,,,,,,,19349,0.028755255043506622,,,,,,,,
,,,,,,,,,4.2650406504065037e-07,19354,,,,,,,,,
78,,,,,,,,,,19354,0.017509015277028084,,,,,,,,
,,,,,,,,,4.260975609756097e-07,19359,,,,,,,,,
78,,,,,,,,,,19359,0.018554365262389183,,,,,,,,
,,,,,,,,,4.256910569105691e-07,19364,,,,,,,,,
78,,,,,,,,,,19364,0.02989153563976288,,,,,,,,
,,,,,,,,,4.2528455284552846e-07,19369,,,,,,,,,
78,,,,,,,,,,19369,0.01849488355219364,,,,,,,,
,,,,,,,,,4.2487804878048775e-07,19374,,,,,,,,,
78,,,,,,,,,,19374,0.01571711339056492,,,,,,,,
,,,,,,,,,4.2447154471544715e-07,19379,,,,,,,,,
78,,,,,,,,,,19379,0.027482176199555397,,,,,,,,
,,,,,,,,,4.240650406504065e-07,19384,,,,,,,,,
78,,,,,,,,,,19384,0.034992799162864685,,,,,,,,
