epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
224,,,,,,,,,,34169,0.009626815095543861,,,,,,,,
,,,,,,,,,8.758552631578948e-07,34174,,,,,,,,,
224,,,,,,,,,,34174,0.031072406098246574,,,,,,,,
,,,,,,,,,8.756907894736841e-07,34179,,,,,,,,,
224,,,,,,,,,,34179,0.01001073606312275,,,,,,,,
,,,,,,,,,8.755263157894736e-07,34184,,,,,,,,,
224,,,,,,,,,,34184,0.007895484566688538,,,,,,,,
,,,,,,,,,8.753618421052631e-07,34189,,,,,,,,,
224,,,,,,,,,,34189,0.028048867359757423,,,,,,,,
,,,,,,,,,8.751973684210526e-07,34194,,,,,,,,,
224,,,,,,,,,,34194,0.03469165414571762,,,,,,,,
,,,,,,,,,8.750328947368421e-07,34199,,,,,,,,,
224,,,,,,,,,,34199,0.046756163239479065,,,,,,,,
224,,,,,,,,,,34199,,0.7250000238418579,0.7708333134651184,0.07252810895442963,0.07252810895442963,0.5004991888999939,0.7400000095367432,0.804347813129425,0.5077123641967773
,,,,,,,,,8.748684210526315e-07,34204,,,,,,,,,
225,,,,,,,,,,34204,0.005204008426517248,,,,,,,,
,,,,,,,,,8.74703947368421e-07,34209,,,,,,,,,
225,,,,,,,,,,34209,0.012085977010428905,,,,,,,,
,,,,,,,,,8.745394736842104e-07,34214,,,,,,,,,
225,,,,,,,,,,34214,0.009664802812039852,,,,,,,,
,,,,,,,,,8.74375e-07,34219,,,,,,,,,
225,,,,,,,,,,34219,0.02428344450891018,,,,,,,,
,,,,,,,,,8.742105263157894e-07,34224,,,,,,,,,
225,,,,,,,,,,34224,0.0192982479929924,,,,,,,,
,,,,,,,,,8.740460526315789e-07,34229,,,,,,,,,
225,,,,,,,,,,34229,0.01902279071509838,,,,,,,,
,,,,,,,,,8.738815789473683e-07,34234,,,,,,,,,
225,,,,,,,,,,34234,0.021336164325475693,,,,,,,,
,,,,,,,,,8.737171052631579e-07,34239,,,,,,,,,
225,,,,,,,,,,34239,0.019424447789788246,,,,,,,,
,,,,,,,,,8.735526315789473e-07,34244,,,,,,,,,
225,,,,,,,,,,34244,0.02327757142484188,,,,,,,,
,,,,,,,,,8.733881578947369e-07,34249,,,,,,,,,
225,,,,,,,,,,34249,0.007994073443114758,,,,,,,,
,,,,,,,,,8.732236842105262e-07,34254,,,,,,,,,
225,,,,,,,,,,34254,0.010333004407584667,,,,,,,,
,,,,,,,,,8.730592105263157e-07,34259,,,,,,,,,
225,,,,,,,,,,34259,0.022242698818445206,,,,,,,,
,,,,,,,,,8.728947368421052e-07,34264,,,,,,,,,
225,,,,,,,,,,34264,0.009279144927859306,,,,,,,,
,,,,,,,,,8.727302631578947e-07,34269,,,,,,,,,
225,,,,,,,,,,34269,0.003700312227010727,,,,,,,,
,,,,,,,,,8.725657894736842e-07,34274,,,,,,,,,
225,,,,,,,,,,34274,0.0066965012811124325,,,,,,,,
,,,,,,,,,8.724013157894736e-07,34279,,,,,,,,,
225,,,,,,,,,,34279,0.010335087776184082,,,,,,,,
,,,,,,,,,8.722368421052631e-07,34284,,,,,,,,,
225,,,,,,,,,,34284,0.034291937947273254,,,,,,,,
,,,,,,,,,8.720723684210526e-07,34289,,,,,,,,,
225,,,,,,,,,,34289,0.009752040728926659,,,,,,,,
,,,,,,,,,8.719078947368421e-07,34294,,,,,,,,,
225,,,,,,,,,,34294,0.044582780450582504,,,,,,,,
,,,,,,,,,8.717434210526316e-07,34299,,,,,,,,,
225,,,,,,,,,,34299,0.025154484435915947,,,,,,,,
,,,,,,,,,8.71578947368421e-07,34304,,,,,,,,,
225,,,,,,,,,,34304,0.003142470959573984,,,,,,,,
,,,,,,,,,8.714144736842105e-07,34309,,,,,,,,,
225,,,,,,,,,,34309,0.021603967994451523,,,,,,,,
,,,,,,,,,8.712499999999999e-07,34314,,,,,,,,,
225,,,,,,,,,,34314,0.03566945716738701,,,,,,,,
,,,,,,,,,8.710855263157895e-07,34319,,,,,,,,,
225,,,,,,,,,,34319,0.01081940159201622,,,,,,,,
,,,,,,,,,8.709210526315789e-07,34324,,,,,,,,,
225,,,,,,,,,,34324,0.011567341163754463,,,,,,,,
,,,,,,,,,8.707565789473685e-07,34329,,,,,,,,,
225,,,,,,,,,,34329,0.009635508060455322,,,,,,,,
,,,,,,,,,8.705921052631578e-07,34334,,,,,,,,,
225,,,,,,,,,,34334,0.005069618113338947,,,,,,,,
,,,,,,,,,8.704276315789473e-07,34339,,,,,,,,,
225,,,,,,,,,,34339,0.015336273238062859,,,,,,,,
,,,,,,,,,8.702631578947368e-07,34344,,,,,,,,,
225,,,,,,,,,,34344,0.017887575551867485,,,,,,,,
,,,,,,,,,8.700986842105263e-07,34349,,,,,,,,,
225,,,,,,,,,,34349,0.010250772349536419,,,,,,,,
225,,,,,,,,,,34351,,0.75,0.795918345451355,0.07262518256902695,0.07262518256902695,0.5059121251106262,0.75,0.8478260636329651,0.5194268226623535
,,,,,,,,,8.699342105263158e-07,34354,,,,,,,,,
226,,,,,,,,,,34354,0.006358358543366194,,,,,,,,
,,,,,,,,,8.697697368421052e-07,34359,,,,,,,,,
226,,,,,,,,,,34359,0.017047887668013573,,,,,,,,
,,,,,,,,,8.696052631578947e-07,34364,,,,,,,,,
226,,,,,,,,,,34364,0.019665813073515892,,,,,,,,
,,,,,,,,,8.694407894736842e-07,34369,,,,,,,,,
226,,,,,,,,,,34369,0.03797789663076401,,,,,,,,
,,,,,,,,,8.692763157894737e-07,34374,,,,,,,,,
226,,,,,,,,,,34374,0.019282981753349304,,,,,,,,
,,,,,,,,,8.691118421052632e-07,34379,,,,,,,,,
226,,,,,,,,,,34379,0.007029860280454159,,,,,,,,
,,,,,,,,,8.689473684210525e-07,34384,,,,,,,,,
226,,,,,,,,,,34384,0.006560589652508497,,,,,,,,
,,,,,,,,,8.68782894736842e-07,34389,,,,,,,,,
226,,,,,,,,,,34389,0.02010258100926876,,,,,,,,
,,,,,,,,,8.686184210526315e-07,34394,,,,,,,,,
226,,,,,,,,,,34394,0.02452445589005947,,,,,,,,
,,,,,,,,,8.68453947368421e-07,34399,,,,,,,,,
226,,,,,,,,,,34399,0.005470504984259605,,,,,,,,
,,,,,,,,,8.682894736842105e-07,34404,,,,,,,,,
226,,,,,,,,,,34404,0.002417638897895813,,,,,,,,
,,,,,,,,,8.681249999999999e-07,34409,,,,,,,,,
226,,,,,,,,,,34409,0.00630040792748332,,,,,,,,
,,,,,,,,,8.679605263157894e-07,34414,,,,,,,,,
226,,,,,,,,,,34414,0.033787619322538376,,,,,,,,
,,,,,,,,,8.67796052631579e-07,34419,,,,,,,,,
226,,,,,,,,,,34419,0.023305077105760574,,,,,,,,
,,,,,,,,,8.676315789473684e-07,34424,,,,,,,,,
226,,,,,,,,,,34424,0.004465895239263773,,,,,,,,
,,,,,,,,,8.674671052631578e-07,34429,,,,,,,,,
226,,,,,,,,,,34429,0.029373787343502045,,,,,,,,
,,,,,,,,,8.673026315789473e-07,34434,,,,,,,,,
226,,,,,,,,,,34434,0.008272659964859486,,,,,,,,
,,,,,,,,,8.671381578947367e-07,34439,,,,,,,,,
226,,,,,,,,,,34439,0.012896480038762093,,,,,,,,
,,,,,,,,,8.669736842105263e-07,34444,,,,,,,,,
226,,,,,,,,,,34444,0.014857539907097816,,,,,,,,
,,,,,,,,,8.668092105263157e-07,34449,,,,,,,,,
226,,,,,,,,,,34449,0.00647719344124198,,,,,,,,
,,,,,,,,,8.666447368421053e-07,34454,,,,,,,,,
226,,,,,,,,,,34454,0.03198609501123428,,,,,,,,
,,,,,,,,,8.664802631578947e-07,34459,,,,,,,,,
226,,,,,,,,,,34459,0.005649625323712826,,,,,,,,
,,,,,,,,,8.663157894736842e-07,34464,,,,,,,,,
226,,,,,,,,,,34464,0.0151468925178051,,,,,,,,
,,,,,,,,,8.661513157894736e-07,34469,,,,,,,,,
226,,,,,,,,,,34469,0.018759476020932198,,,,,,,,
,,,,,,,,,8.659868421052631e-07,34474,,,,,,,,,
226,,,,,,,,,,34474,0.03872666880488396,,,,,,,,
,,,,,,,,,8.658223684210526e-07,34479,,,,,,,,,
226,,,,,,,,,,34479,0.02031058445572853,,,,,,,,
,,,,,,,,,8.656578947368421e-07,34484,,,,,,,,,
226,,,,,,,,,,34484,0.03553275763988495,,,,,,,,
,,,,,,,,,8.654934210526315e-07,34489,,,,,,,,,
226,,,,,,,,,,34489,0.020176200196146965,,,,,,,,
,,,,,,,,,8.65328947368421e-07,34494,,,,,,,,,
226,,,,,,,,,,34494,0.05236765742301941,,,,,,,,
,,,,,,,,,8.651644736842105e-07,34499,,,,,,,,,
226,,,,,,,,,,34499,0.03559533879160881,,,,,,,,
226,,,,,,,,,,34503,,0.737500011920929,0.7835051417350769,0.07159440219402313,0.07159440219402313,0.511938750743866,0.7450980544090271,0.8260869383811951,0.5258592367172241
,,,,,,,,,8.65e-07,34504,,,,,,,,,
227,,,,,,,,,,34504,0.02077357843518257,,,,,,,,
,,,,,,,,,8.648355263157895e-07,34509,,,,,,,,,
227,,,,,,,,,,34509,0.015443051233887672,,,,,,,,
,,,,,,,,,8.646710526315789e-07,34514,,,,,,,,,
227,,,,,,,,,,34514,0.009857535362243652,,,,,,,,
,,,,,,,,,8.645065789473683e-07,34519,,,,,,,,,
227,,,,,,,,,,34519,0.002410023706033826,,,,,,,,
,,,,,,,,,8.643421052631579e-07,34524,,,,,,,,,
227,,,,,,,,,,34524,0.010991401970386505,,,,,,,,
,,,,,,,,,8.641776315789473e-07,34529,,,,,,,,,
227,,,,,,,,,,34529,0.00950031541287899,,,,,,,,
,,,,,,,,,8.640131578947369e-07,34534,,,,,,,,,
227,,,,,,,,,,34534,0.009841077029705048,,,,,,,,
,,,,,,,,,8.638486842105262e-07,34539,,,,,,,,,
227,,,,,,,,,,34539,0.00512040127068758,,,,,,,,
,,,,,,,,,8.636842105263158e-07,34544,,,,,,,,,
227,,,,,,,,,,34544,0.05259168893098831,,,,,,,,
,,,,,,,,,8.635197368421052e-07,34549,,,,,,,,,
227,,,,,,,,,,34549,0.009183662012219429,,,,,,,,
,,,,,,,,,8.633552631578948e-07,34554,,,,,,,,,
227,,,,,,,,,,34554,0.005846093874424696,,,,,,,,
,,,,,,,,,8.631907894736842e-07,34559,,,,,,,,,
227,,,,,,,,,,34559,0.029407016932964325,,,,,,,,
,,,,,,,,,8.630263157894736e-07,34564,,,,,,,,,
227,,,,,,,,,,34564,0.009254380129277706,,,,,,,,
,,,,,,,,,8.628618421052631e-07,34569,,,,,,,,,
227,,,,,,,,,,34569,0.008923420682549477,,,,,,,,
,,,,,,,,,8.626973684210526e-07,34574,,,,,,,,,
227,,,,,,,,,,34574,0.010505657643079758,,,,,,,,
,,,,,,,,,8.625328947368421e-07,34579,,,,,,,,,
227,,,,,,,,,,34579,0.012236992828547955,,,,,,,,
,,,,,,,,,8.623684210526316e-07,34584,,,,,,,,,
227,,,,,,,,,,34584,0.006567917298525572,,,,,,,,
,,,,,,,,,8.62203947368421e-07,34589,,,,,,,,,
227,,,,,,,,,,34589,0.03948545083403587,,,,,,,,
,,,,,,,,,8.620394736842105e-07,34594,,,,,,,,,
227,,,,,,,,,,34594,0.010410561226308346,,,,,,,,
,,,,,,,,,8.618749999999999e-07,34599,,,,,,,,,
227,,,,,,,,,,34599,0.037872619926929474,,,,,,,,
,,,,,,,,,8.617105263157895e-07,34604,,,,,,,,,
227,,,,,,,,,,34604,0.006303662434220314,,,,,,,,
,,,,,,,,,8.615460526315789e-07,34609,,,,,,,,,
227,,,,,,,,,,34609,0.01654352992773056,,,,,,,,
,,,,,,,,,8.613815789473685e-07,34614,,,,,,,,,
227,,,,,,,,,,34614,0.03629705682396889,,,,,,,,
,,,,,,,,,8.612171052631578e-07,34619,,,,,,,,,
227,,,,,,,,,,34619,0.005590634886175394,,,,,,,,
,,,,,,,,,8.610526315789473e-07,34624,,,,,,,,,
227,,,,,,,,,,34624,0.042052362114191055,,,,,,,,
,,,,,,,,,8.608881578947368e-07,34629,,,,,,,,,
227,,,,,,,,,,34629,0.023075604811310768,,,,,,,,
,,,,,,,,,8.607236842105264e-07,34634,,,,,,,,,
227,,,,,,,,,,34634,0.03795331344008446,,,,,,,,
,,,,,,,,,8.605592105263158e-07,34639,,,,,,,,,
227,,,,,,,,,,34639,0.023446179926395416,,,,,,,,
,,,,,,,,,8.603947368421051e-07,34644,,,,,,,,,
227,,,,,,,,,,34644,0.011315532959997654,,,,,,,,
,,,,,,,,,8.602302631578947e-07,34649,,,,,,,,,
227,,,,,,,,,,34649,0.004087893292307854,,,,,,,,
,,,,,,,,,8.600657894736841e-07,34654,,,,,,,,,
227,,,,,,,,,,34654,0.03124692291021347,,,,,,,,
227,,,,,,,,,,34655,,0.737500011920929,0.7835051417350769,0.0698675662279129,0.0698675662279129,0.5089726448059082,0.7450980544090271,0.8260869383811951,0.5163514614105225
,,,,,,,,,8.599013157894737e-07,34659,,,,,,,,,
228,,,,,,,,,,34659,0.020616404712200165,,,,,,,,
,,,,,,,,,8.597368421052631e-07,34664,,,,,,,,,
228,,,,,,,,,,34664,0.00485049095004797,,,,,,,,
,,,,,,,,,8.595723684210526e-07,34669,,,,,,,,,
228,,,,,,,,,,34669,0.026882575824856758,,,,,,,,
,,,,,,,,,8.59407894736842e-07,34674,,,,,,,,,
228,,,,,,,,,,34674,0.023899618536233902,,,,,,,,
,,,,,,,,,8.592434210526316e-07,34679,,,,,,,,,
228,,,,,,,,,,34679,0.050955262035131454,,,,,,,,
,,,,,,,,,8.59078947368421e-07,34684,,,,,,,,,
228,,,,,,,,,,34684,0.005180794280022383,,,,,,,,
,,,,,,,,,8.589144736842105e-07,34689,,,,,,,,,
228,,,,,,,,,,34689,0.012060479260981083,,,,,,,,
,,,,,,,,,8.587499999999999e-07,34694,,,,,,,,,
228,,,,,,,,,,34694,0.01056107971817255,,,,,,,,
,,,,,,,,,8.585855263157894e-07,34699,,,,,,,,,
228,,,,,,,,,,34699,0.014105960726737976,,,,,,,,
,,,,,,,,,8.584210526315789e-07,34704,,,,,,,,,
228,,,,,,,,,,34704,0.011818766593933105,,,,,,,,
,,,,,,,,,8.582565789473684e-07,34709,,,,,,,,,
228,,,,,,,,,,34709,0.005858105141669512,,,,,,,,
,,,,,,,,,8.580921052631579e-07,34714,,,,,,,,,
228,,,,,,,,,,34714,0.02655603364109993,,,,,,,,
,,,,,,,,,8.579276315789473e-07,34719,,,,,,,,,
228,,,,,,,,,,34719,0.010414071381092072,,,,,,,,
,,,,,,,,,8.577631578947368e-07,34724,,,,,,,,,
228,,,,,,,,,,34724,0.0216444730758667,,,,,,,,
,,,,,,,,,8.575986842105263e-07,34729,,,,,,,,,
228,,,,,,,,,,34729,0.00969611294567585,,,,,,,,
,,,,,,,,,8.574342105263157e-07,34734,,,,,,,,,
228,,,,,,,,,,34734,0.01647455245256424,,,,,,,,
,,,,,,,,,8.572697368421053e-07,34739,,,,,,,,,
228,,,,,,,,,,34739,0.016121117398142815,,,,,,,,
,,,,,,,,,8.571052631578946e-07,34744,,,,,,,,,
228,,,,,,,,,,34744,0.013240554369986057,,,,,,,,
,,,,,,,,,8.569407894736842e-07,34749,,,,,,,,,
228,,,,,,,,,,34749,0.040151163935661316,,,,,,,,
,,,,,,,,,8.567763157894736e-07,34754,,,,,,,,,
228,,,,,,,,,,34754,0.01824337989091873,,,,,,,,
,,,,,,,,,8.566118421052632e-07,34759,,,,,,,,,
228,,,,,,,,,,34759,0.00917855929583311,,,,,,,,
,,,,,,,,,8.564473684210526e-07,34764,,,,,,,,,
228,,,,,,,,,,34764,0.03782198578119278,,,,,,,,
,,,,,,,,,8.562828947368422e-07,34769,,,,,,,,,
228,,,,,,,,,,34769,0.017355870455503464,,,,,,,,
,,,,,,,,,8.561184210526315e-07,34774,,,,,,,,,
228,,,,,,,,,,34774,0.0025236618239432573,,,,,,,,
,,,,,,,,,8.55953947368421e-07,34779,,,,,,,,,
228,,,,,,,,,,34779,0.008439820259809494,,,,,,,,
,,,,,,,,,8.557894736842105e-07,34784,,,,,,,,,
228,,,,,,,,,,34784,0.07541555166244507,,,,,,,,
,,,,,,,,,8.55625e-07,34789,,,,,,,,,
228,,,,,,,,,,34789,0.004217067267745733,,,,,,,,
,,,,,,,,,8.554605263157895e-07,34794,,,,,,,,,
228,,,,,,,,,,34794,0.009580533020198345,,,,,,,,
,,,,,,,,,8.552960526315789e-07,34799,,,,,,,,,
228,,,,,,,,,,34799,0.009906969964504242,,,,,,,,
,,,,,,,,,8.551315789473684e-07,34804,,,,,,,,,
228,,,,,,,,,,34804,0.03207448497414589,,,,,,,,
228,,,,,,,,,,34807,,0.75,0.795918345451355,0.0717155784368515,0.0717155784368515,0.5155864953994751,0.75,0.8478260636329651,0.5258474349975586
,,,,,,,,,8.549671052631579e-07,34809,,,,,,,,,
229,,,,,,,,,,34809,0.018256990239024162,,,,,,,,
,,,,,,,,,8.548026315789473e-07,34814,,,,,,,,,
229,,,,,,,,,,34814,0.012922100722789764,,,,,,,,
,,,,,,,,,8.546381578947369e-07,34819,,,,,,,,,
229,,,,,,,,,,34819,0.01539917103946209,,,,,,,,
,,,,,,,,,8.544736842105262e-07,34824,,,,,,,,,
229,,,,,,,,,,34824,0.01544651947915554,,,,,,,,
,,,,,,,,,8.543092105263158e-07,34829,,,,,,,,,
229,,,,,,,,,,34829,0.010648377239704132,,,,,,,,
,,,,,,,,,8.541447368421052e-07,34834,,,,,,,,,
229,,,,,,,,,,34834,0.0034887203946709633,,,,,,,,
,,,,,,,,,8.539802631578948e-07,34839,,,,,,,,,
229,,,,,,,,,,34839,0.0038597634993493557,,,,,,,,
,,,,,,,,,8.538157894736842e-07,34844,,,,,,,,,
229,,,,,,,,,,34844,0.015335164032876492,,,,,,,,
,,,,,,,,,8.536513157894736e-07,34849,,,,,,,,,
229,,,,,,,,,,34849,0.005882393103092909,,,,,,,,
,,,,,,,,,8.534868421052631e-07,34854,,,,,,,,,
229,,,,,,,,,,34854,0.026433797553181648,,,,,,,,
,,,,,,,,,8.533223684210525e-07,34859,,,,,,,,,
229,,,,,,,,,,34859,0.024451402947306633,,,,,,,,
,,,,,,,,,8.531578947368421e-07,34864,,,,,,,,,
229,,,,,,,,,,34864,0.0225231871008873,,,,,,,,
,,,,,,,,,8.529934210526315e-07,34869,,,,,,,,,
229,,,,,,,,,,34869,0.033407945185899734,,,,,,,,
,,,,,,,,,8.52828947368421e-07,34874,,,,,,,,,
229,,,,,,,,,,34874,0.022249162197113037,,,,,,,,
,,,,,,,,,8.526644736842104e-07,34879,,,,,,,,,
229,,,,,,,,,,34879,0.016574867069721222,,,,,,,,
,,,,,,,,,8.525e-07,34884,,,,,,,,,
229,,,,,,,,,,34884,0.020537348464131355,,,,,,,,
,,,,,,,,,8.523355263157894e-07,34889,,,,,,,,,
229,,,,,,,,,,34889,0.03818405792117119,,,,,,,,
,,,,,,,,,8.52171052631579e-07,34894,,,,,,,,,
229,,,,,,,,,,34894,0.0022236567456275225,,,,,,,,
,,,,,,,,,8.520065789473683e-07,34899,,,,,,,,,
229,,,,,,,,,,34899,0.005503062158823013,,,,,,,,
,,,,,,,,,8.518421052631578e-07,34904,,,,,,,,,
229,,,,,,,,,,34904,0.025760814547538757,,,,,,,,
,,,,,,,,,8.516776315789473e-07,34909,,,,,,,,,
229,,,,,,,,,,34909,0.009529548697173595,,,,,,,,
,,,,,,,,,8.515131578947368e-07,34914,,,,,,,,,
229,,,,,,,,,,34914,0.024218842387199402,,,,,,,,
,,,,,,,,,8.513486842105263e-07,34919,,,,,,,,,
229,,,,,,,,,,34919,0.022609181702136993,,,,,,,,
,,,,,,,,,8.511842105263157e-07,34924,,,,,,,,,
229,,,,,,,,,,34924,0.006940771825611591,,,,,,,,
,,,,,,,,,8.510197368421052e-07,34929,,,,,,,,,
229,,,,,,,,,,34929,0.004589723888784647,,,,,,,,
,,,,,,,,,8.508552631578947e-07,34934,,,,,,,,,
229,,,,,,,,,,34934,0.008911069482564926,,,,,,,,
,,,,,,,,,8.506907894736842e-07,34939,,,,,,,,,
229,,,,,,,,,,34939,0.01517393160611391,,,,,,,,
,,,,,,,,,8.505263157894737e-07,34944,,,,,,,,,
229,,,,,,,,,,34944,0.01666681282222271,,,,,,,,
,,,,,,,,,8.503618421052631e-07,34949,,,,,,,,,
229,,,,,,,,,,34949,0.004205644130706787,,,,,,,,
,,,,,,,,,8.501973684210526e-07,34954,,,,,,,,,
229,,,,,,,,,,34954,0.04627947136759758,,,,,,,,
,,,,,,,,,8.50032894736842e-07,34959,,,,,,,,,
229,,,,,,,,,,34959,0.006490007042884827,,,,,,,,
229,,,,,,,,,,34959,,0.737500011920929,0.7789473533630371,0.07132627069950104,0.07132627069950104,0.5083668828010559,0.7551020383834839,0.804347813129425,0.5219739675521851
,,,,,,,,,8.498684210526316e-07,34964,,,,,,,,,
230,,,,,,,,,,34964,0.041184138506650925,,,,,,,,
,,,,,,,,,8.49703947368421e-07,34969,,,,,,,,,
230,,,,,,,,,,34969,0.004093707073479891,,,,,,,,
,,,,,,,,,8.495394736842106e-07,34974,,,,,,,,,
230,,,,,,,,,,34974,0.03449046611785889,,,,,,,,
,,,,,,,,,8.493749999999999e-07,34979,,,,,,,,,
230,,,,,,,,,,34979,0.03624803572893143,,,,,,,,
,,,,,,,,,8.492105263157895e-07,34984,,,,,,,,,
230,,,,,,,,,,34984,0.014733359217643738,,,,,,,,
,,,,,,,,,8.490460526315789e-07,34989,,,,,,,,,
230,,,,,,,,,,34989,0.010291839949786663,,,,,,,,
,,,,,,,,,8.488815789473684e-07,34994,,,,,,,,,
230,,,,,,,,,,34994,0.03590528666973114,,,,,,,,
,,,,,,,,,8.487171052631579e-07,34999,,,,,,,,,
230,,,,,,,,,,34999,0.013723316602408886,,,,,,,,
,,,,,,,,,8.485526315789473e-07,35004,,,,,,,,,
230,,,,,,,,,,35004,0.015152107924222946,,,,,,,,
,,,,,,,,,8.483881578947368e-07,35009,,,,,,,,,
230,,,,,,,,,,35009,0.01142702717334032,,,,,,,,
,,,,,,,,,8.482236842105263e-07,35014,,,,,,,,,
230,,,,,,,,,,35014,0.04433799907565117,,,,,,,,
,,,,,,,,,8.480592105263158e-07,35019,,,,,,,,,
230,,,,,,,,,,35019,0.012912341393530369,,,,,,,,
,,,,,,,,,8.478947368421053e-07,35024,,,,,,,,,
230,,,,,,,,,,35024,0.010946357622742653,,,,,,,,
,,,,,,,,,8.477302631578947e-07,35029,,,,,,,,,
230,,,,,,,,,,35029,0.015674013644456863,,,,,,,,
,,,,,,,,,8.475657894736842e-07,35034,,,,,,,,,
230,,,,,,,,,,35034,0.011336660012602806,,,,,,,,
,,,,,,,,,8.474013157894736e-07,35039,,,,,,,,,
230,,,,,,,,,,35039,0.018300985917448997,,,,,,,,
,,,,,,,,,8.472368421052632e-07,35044,,,,,,,,,
230,,,,,,,,,,35044,0.015710193663835526,,,,,,,,
,,,,,,,,,8.470723684210526e-07,35049,,,,,,,,,
230,,,,,,,,,,35049,0.005032727029174566,,,,,,,,
,,,,,,,,,8.46907894736842e-07,35054,,,,,,,,,
230,,,,,,,,,,35054,0.01625116355717182,,,,,,,,
,,,,,,,,,8.467434210526315e-07,35059,,,,,,,,,
230,,,,,,,,,,35059,0.007164975628256798,,,,,,,,
,,,,,,,,,8.46578947368421e-07,35064,,,,,,,,,
230,,,,,,,,,,35064,0.010241344571113586,,,,,,,,
,,,,,,,,,8.464144736842105e-07,35069,,,,,,,,,
230,,,,,,,,,,35069,0.012155571021139622,,,,,,,,
,,,,,,,,,8.462499999999999e-07,35074,,,,,,,,,
230,,,,,,,,,,35074,0.029019564390182495,,,,,,,,
,,,,,,,,,8.460855263157894e-07,35079,,,,,,,,,
230,,,,,,,,,,35079,0.0046223802492022514,,,,,,,,
,,,,,,,,,8.459210526315788e-07,35084,,,,,,,,,
230,,,,,,,,,,35084,0.027561228722333908,,,,,,,,
,,,,,,,,,8.457565789473684e-07,35089,,,,,,,,,
230,,,,,,,,,,35089,0.023495374247431755,,,,,,,,
,,,,,,,,,8.455921052631578e-07,35094,,,,,,,,,
230,,,,,,,,,,35094,0.0083574578166008,,,,,,,,
,,,,,,,,,8.454276315789474e-07,35099,,,,,,,,,
230,,,,,,,,,,35099,0.01643950119614601,,,,,,,,
,,,,,,,,,8.452631578947368e-07,35104,,,,,,,,,
230,,,,,,,,,,35104,0.024540862068533897,,,,,,,,
,,,,,,,,,8.450986842105263e-07,35109,,,,,,,,,
230,,,,,,,,,,35109,0.028897477313876152,,,,,,,,
230,,,,,,,,,,35111,,0.737500011920929,0.7789473533630371,0.06802310794591904,0.06802310794591904,0.5235145688056946,0.7551020383834839,0.804347813129425,0.535014808177948
,,,,,,,,,8.449342105263157e-07,35114,,,,,,,,,
231,,,,,,,,,,35114,0.013011614792048931,,,,,,,,
,,,,,,,,,8.447697368421052e-07,35119,,,,,,,,,
231,,,,,,,,,,35119,0.025675272569060326,,,,,,,,
,,,,,,,,,8.446052631578947e-07,35124,,,,,,,,,
231,,,,,,,,,,35124,0.005028806161135435,,,,,,,,
,,,,,,,,,8.444407894736842e-07,35129,,,,,,,,,
231,,,,,,,,,,35129,0.02860935404896736,,,,,,,,
,,,,,,,,,8.442763157894736e-07,35134,,,,,,,,,
231,,,,,,,,,,35134,0.007233342155814171,,,,,,,,
,,,,,,,,,8.441118421052631e-07,35139,,,,,,,,,
231,,,,,,,,,,35139,0.015311219729483128,,,,,,,,
,,,,,,,,,8.439473684210526e-07,35144,,,,,,,,,
231,,,,,,,,,,35144,0.0299672968685627,,,,,,,,
,,,,,,,,,8.437828947368421e-07,35149,,,,,,,,,
231,,,,,,,,,,35149,0.014674313366413116,,,,,,,,
,,,,,,,,,8.436184210526316e-07,35154,,,,,,,,,
231,,,,,,,,,,35154,0.014753226190805435,,,,,,,,
,,,,,,,,,8.43453947368421e-07,35159,,,,,,,,,
231,,,,,,,,,,35159,0.02129623107612133,,,,,,,,
,,,,,,,,,8.432894736842104e-07,35164,,,,,,,,,
231,,,,,,,,,,35164,0.00893842987716198,,,,,,,,
,,,,,,,,,8.43125e-07,35169,,,,,,,,,
231,,,,,,,,,,35169,0.021964507177472115,,,,,,,,
,,,,,,,,,8.429605263157894e-07,35174,,,,,,,,,
231,,,,,,,,,,35174,0.01707320101559162,,,,,,,,
,,,,,,,,,8.42796052631579e-07,35179,,,,,,,,,
231,,,,,,,,,,35179,0.017764434218406677,,,,,,,,
,,,,,,,,,8.426315789473683e-07,35184,,,,,,,,,
231,,,,,,,,,,35184,0.01117975264787674,,,,,,,,
,,,,,,,,,8.424671052631579e-07,35189,,,,,,,,,
231,,,,,,,,,,35189,0.015898657962679863,,,,,,,,
,,,,,,,,,8.423026315789473e-07,35194,,,,,,,,,
231,,,,,,,,,,35194,0.012178931385278702,,,,,,,,
,,,,,,,,,8.421381578947369e-07,35199,,,,,,,,,
231,,,,,,,,,,35199,0.025739191100001335,,,,,,,,
,,,,,,,,,8.419736842105263e-07,35204,,,,,,,,,
231,,,,,,,,,,35204,0.028870442882180214,,,,,,,,
,,,,,,,,,8.418092105263157e-07,35209,,,,,,,,,
231,,,,,,,,,,35209,0.008066752925515175,,,,,,,,
,,,,,,,,,8.416447368421052e-07,35214,,,,,,,,,
231,,,,,,,,,,35214,0.004515166860073805,,,,,,,,
,,,,,,,,,8.414802631578947e-07,35219,,,,,,,,,
231,,,,,,,,,,35219,0.016418294981122017,,,,,,,,
,,,,,,,,,8.413157894736842e-07,35224,,,,,,,,,
